datetime,title,source,link,sentiment_class,sentiment_score
6/5/2022 11:34:32 AM,7 Blue-Chip Stocks With Dividends to Add to Your Q2 Buy List,InvestorPlace,/news/stocks/7-blue-chip-stocks-with-dividends-to-add-to-your-q2-buy-list-1031509681,neutral,0.912422776222229
6/7/2022 12:39:05 PM,"Execution, inventory issues tell the tale in retail",Seeking Alpha,https://seekingalpha.com/news/3846233-execution-inventory-issues-tell-the-tale-in-retail?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8197999596595764
6/7/2022 3:23:28 PM,Target (TGT) Stock Sinks 8% After Warning of Profit Drop,InvestorPlace,/news/stocks/target-tgt-stock-sinks-8-after-warning-of-profit-drop-1031514096,negative,0.9683760404586792
6/7/2022 5:42:14 PM,TJX declares $0.295 dividend,Seeking Alpha,https://seekingalpha.com/news/3846408-tjx-companies-inc-declares-0_295-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8464443683624268
6/16/2022 10:36:49 PM,The 7 Safest Blue-Chip Stocks You Can Buy Now,InvestorPlace,/news/stocks/the-7-safest-blue-chip-stocks-you-can-buy-now-1031534382,neutral,0.8941641449928284
6/17/2022 12:00:14 AM,"TJX Recalls 30,600 Nest Swing Egg Chairs ",RTTNews,/news/stocks/tjx-recalls-30-600-nest-swing-egg-chairs-1031534356,neutral,0.9190306067466736
7/19/2022 10:45:40 AM,7 Best Retail Stocks to Buy Now,InvestorPlace,/news/stocks/best-retail-stocks-1031596680,neutral,0.8745328187942505
7/25/2022 8:46:25 PM,Walmart stock slides after slashing profit outlook,Seeking Alpha,https://seekingalpha.com/news/3860284-walmart-stock-slides-after-slashing-profit-outlook?utm_source=businessinsider&utm_medium=referral,negative,0.9665592312812805
7/28/2022 4:07:35 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 28, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-28-2022-1031626376,neutral,0.49346861243247986
7/28/2022 5:39:26 PM,Where TJX Companies Stands With Analysts,Benzinga,/news/stocks/where-tjx-companies-stands-with-analysts-1031626652,neutral,0.9397655129432678
8/2/2022 4:20:22 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 2, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-2-2022-1031640461,neutral,0.520780622959137
8/2/2022 5:22:13 PM,Goldman Sachs Loves Retail Discounters Like Ross Stores — But Not This One Giant Retailer,Benzinga,/news/stocks/goldman-sachs-loves-retail-discounters-like-ross-stores-—-but-not-this-one-giant-retailer-1031640632,neutral,0.9378699660301208
8/12/2022 3:51:02 PM,"Earnings week ahead: Walmart, Target, Home Depot, Cisco, Li Auto, Deere and more",Seeking Alpha,https://seekingalpha.com/news/3872417-earnings-week-ahead-walmart-target-home-depot-cisco-li-auto-deere-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9146142601966858
8/16/2022 3:34:27 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3873714-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
8/16/2022 3:52:15 PM,TJX Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3873723-tjx-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8993563652038574
8/17/2022 11:37:03 AM,"TJX GAAP EPS of $0.69 beats by $0.04, revenue of $11.84B misses by $210M",Seeking Alpha,https://seekingalpha.com/news/3874048-tjx-gaap-eps-of-0_69-beats-0_04-revenue-of-11_84b-misses-210m?utm_source=businessinsider&utm_medium=referral,positive,0.5036062002182007
8/17/2022 11:44:03 AM,TJX Companies slips after high inflation clips sales in home categories,Seeking Alpha,https://seekingalpha.com/news/3874054-tjx-companies-slips-after-high-inflation-clips-sales-in-home-categories?utm_source=businessinsider&utm_medium=referral,negative,0.9606500864028931
8/17/2022 1:10:25 PM,"Nasdaq Futures Retreat Sharply As Investors Look Ahead To Retail Sales Data, FOMC Minutes; Apple Doesn't Budge Despite Twin Price Target Hikes",Benzinga,/news/stocks/nasdaq-futures-retreat-sharply-as-investors-look-ahead-to-retail-sales-data-fomc-minutes-apple-doesn-t-budge-despite-twin-price-target-hikes-1031689675,negative,0.9666045308113098
8/17/2022 1:35:41 PM,"The TJX Companies, Inc. Reports Advance In Q2 Profit",RTTNews,/news/stocks/the-tjx-companies-inc-reports-advance-in-q2-profit-1031689759,positive,0.8809144496917725
8/17/2022 2:02:13 PM,TJX Companies Slashes FY23 Outlook - Update ,RTTNews,/news/stocks/tjx-companies-slashes-fy23-outlook-update-1031689846,negative,0.9492530226707458
8/17/2022 3:01:13 PM,TJX Cos earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/tjx_cos-q2-quarterly-earnings-preview-1031690046,neutral,0.8989772200584412
8/17/2022 3:53:10 PM,TJX Companies (TJX) Stock Moves on Mixed Q2 Earnings,InvestorPlace,/news/stocks/tjx-companies-tjx-stock-moves-on-mixed-q2-earnings-1031690694,neutral,0.48924657702445984
8/17/2022 4:10:25 PM,"Lowe's, TJX Q2 Revenues Miss Estimates, But Target Revenues Met It ",RTTNews,/news/stocks/lowe-s-tjx-q2-revenues-miss-estimates-but-target-revenues-met-it-1031690373,negative,0.8619822859764099
8/17/2022 4:42:51 PM,"TJX cuts FY23 revenue outlook, stock buy back up to $2.5B on track",Seeking Alpha,https://seekingalpha.com/news/3874222-tjx-cuts-fy23-revenue-outlook-stock-buy-back-up-to-25b-on-track?utm_source=businessinsider&utm_medium=referral,negative,0.6243191957473755
8/17/2022 4:54:17 PM,BWV Stock Soars as Blue Water Vaccines Explores Monkeypox Vaccine,InvestorPlace,/news/stocks/bwv-stock-soars-as-blue-water-vaccines-explores-monkeypox-vaccine-1031690835,neutral,0.5999446511268616
8/17/2022 5:30:07 PM,"""Time For The Off Price Model To Shine,' Says Analyst Who Was Surprised With TJX Earnings Beat",Benzinga,/news/stocks/time-for-the-off-price-model-to-shine-says-analyst-who-was-surprised-with-tjx-earnings-beat-1031690631,positive,0.9367069602012634
8/18/2022 4:07:16 PM,Analyst Ratings for TJX Companies,Benzinga,/news/stocks/analyst-ratings-for-tjx-companies-1031693274,neutral,0.9344301819801331
8/19/2022 1:36:33 PM,"Meta Platforms Price Target Cut By This Analyst, Plus BMO Capital Predicts $223 For Salesforce",Benzinga,/news/stocks/meta-platforms-price-target-cut-by-this-analyst-plus-bmo-capital-predicts-223-for-salesforce-1031695178,negative,0.8502600789070129
8/19/2022 5:36:05 PM,Near-Term Headwinds Present An Opportunity In Ross Stores,Benzinga,/news/stocks/near-term-headwinds-present-an-opportunity-in-ross-stores-1031695733,negative,0.6046977043151855
9/2/2022 6:58:26 AM,TJX Recalls Outdoor Metal Hanging Chairs ,RTTNews,/news/stocks/tjx-recalls-outdoor-metal-hanging-chairs-1031720993,neutral,0.8411741256713867
9/19/2022 10:25:54 AM,Morgan Stanley's quant screen chooses dividend stocks to own and avoid,Seeking Alpha,https://seekingalpha.com/news/3883594-morgan-stanleys-quant-screen-chooses-best-dividend-stocks-to-own-and-avoid?utm_source=businessinsider&utm_medium=referral,neutral,0.9515528082847595
9/19/2022 5:41:44 PM,TJX declares $0.295 dividend,Seeking Alpha,https://seekingalpha.com/news/3883938-tjx-companies-inc-declares-0_295-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8464443683624268
10/3/2022 7:09:00 AM,5 Retail Stocks to Fight Inflation,TipRanks,/news/stocks/5-retail-stocks-to-fight-inflation-1031774298,neutral,0.8632535934448242
10/21/2022 10:30:25 AM,TJX Recalls 108K Baby Blankets ,RTTNews,/news/stocks/tjx-recalls-108k-baby-blankets-1031823743,neutral,0.6941176056861877
10/25/2022 12:15:14 PM,"Ross Stores upgraded to ‘Buy’, Burlington still ‘top pick’ at Wells Fargo",Seeking Alpha,https://seekingalpha.com/news/3894664-ross-stores-upgraded-to-buy-burlington-still-top-pick-at-wells-fargo?utm_source=businessinsider&utm_medium=referral,positive,0.895329475402832
10/25/2022 2:18:16 PM,Netflix To Rally Around 17%? Plus This Analyst Predicts $144 For Electronic Arts,Benzinga,/news/stocks/netflix-to-rally-around-17-plus-this-analyst-predicts-144-for-electronic-arts-1031832539,positive,0.9209245443344116
10/25/2022 11:42:04 PM,Analyst Ratings for TJX Companies,Benzinga,/news/stocks/analyst-ratings-for-tjx-companies-1031834793,neutral,0.9344301819801331
11/10/2022 3:11:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 10, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-10-2022-1031898964,negative,0.5016782879829407
11/10/2022 4:29:26 PM,TJX Companies upgraded to ‘Buy’ at Gordon Haskett on positive channel checks,Seeking Alpha,https://seekingalpha.com/news/3905750-tjx-companies-upgraded-to-buy-at-gordon-haskett-on-positive-channel-checks?utm_source=businessinsider&utm_medium=referral,positive,0.6249932050704956
11/10/2022 9:14:07 PM,What 7 Analyst Ratings Have To Say About TJX Companies,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-tjx-companies-1031900223,neutral,0.9390386939048767
11/11/2022 3:09:05 PM,"Earnings week ahead: Nvidia, Walmart, Home Depot, Target and more",Seeking Alpha,https://seekingalpha.com/news/3906456-earnings-week-ahead-nvidia-walmart-home-depot-target-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9133352637290955
11/14/2022 8:02:39 AM,"BABA, JD, TJX: Website Traffic Eases Worry, Ahead of Earnings",TipRanks,/news/stocks/baba-jd-tjx-website-traffic-eases-worry-ahead-of-earnings-1031908991,positive,0.9343315362930298
11/15/2022 1:02:07 PM,Here’s What to Expect from TJX Companies’ (NYSE:TJX) Q3 Results,TipRanks,/news/stocks/here-s-what-to-expect-from-tjx-companies-nyse-tjx-q3-results-1031914921,neutral,0.9454454183578491
11/15/2022 3:01:13 PM,Here's what to expect from TJX Cos's earnings report,Markets Insider Automation,/news/stocks/tjx_cos-stock-q3-earnings-preview-1031915153,neutral,0.9311944246292114
11/15/2022 4:27:45 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3908108-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
11/15/2022 7:12:06 PM,TJX Q3 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3908198-tjx-q3-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8959755897521973
11/16/2022 12:41:45 PM,"TJX Non-GAAP EPS of $0.86 beats by $0.06, revenue of $12.17B misses by $130M",Seeking Alpha,https://seekingalpha.com/news/3908522-tjx-non-gaap-eps-of-0_86-beats-0_06-revenue-of-12_17b-misses-130m?utm_source=businessinsider&utm_medium=referral,neutral,0.7338547706604004
11/16/2022 1:44:58 PM,"The TJX Companies, Inc. Reports Rise In Q3 Bottom Line, Beats estimates",RTTNews,/news/stocks/the-tjx-companies-inc-reports-rise-in-q3-bottom-line-beats-estimates-1031918362,positive,0.9234576225280762
11/16/2022 1:53:21 PM,TJX Companies Boosts FY23 Earnings Outlook - Update ,RTTNews,/news/stocks/tjx-companies-boosts-fy23-earnings-outlook-update-1031918382,positive,0.8616794347763062
11/16/2022 2:33:26 PM,"Target Q3 Results Miss Estimates, While TJX Adj. EPS Top Estimates ",RTTNews,/news/stocks/target-q3-results-miss-estimates-while-tjx-adj-eps-top-estimates-1031918631,negative,0.9540745615959167
11/16/2022 2:41:18 PM,TJX Cos. Promotes John Klinger To Succeed Scott Goldenberg As CFO ,RTTNews,/news/stocks/tjx-cos-promotes-john-klinger-to-succeed-scott-goldenberg-as-cfo-1031918686,neutral,0.8640986084938049
11/17/2022 12:40:23 PM,"Analysts Are Bullish on Top Consumer Goods Stocks: Lowe’s (LOW), TJX Companies (TJX)",TipRanks,/news/stocks/analysts-are-bullish-on-top-consumer-goods-stocks-lowe-s-low-tjx-companies-tjx-1031922220,neutral,0.4248413145542145
11/17/2022 1:12:09 PM,Target To Rally 29%? Plus This Analyst Predicts $245 For IQVIA Holdings,Benzinga,/news/stocks/target-to-rally-29-plus-this-analyst-predicts-245-for-iqvia-holdings-1031921803,positive,0.8852123618125916
11/17/2022 2:05:25 PM,Jefferies Reaffirms Their Buy Rating on TJX Companies (TJX),TipRanks,/news/stocks/jefferies-reaffirms-their-buy-rating-on-tjx-companies-tjx-1031922755,neutral,0.8370535969734192
11/17/2022 4:40:32 PM,"Analysts Offer Insights on Consumer Goods Companies: Tapestry (TPR), TJX Companies (TJX) and Global-e Online (GLBE)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-tapestry-tpr-tjx-companies-tjx-and-global-e-online-glbe-1031924297,neutral,0.9228322505950928
11/18/2022 12:12:15 PM,Analysts Offer Insights on Consumer Goods Companies: TJX Companies (TJX) and On Holding AG (ONON),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-tjx-companies-tjx-and-on-holding-ag-onon-1031925128,neutral,0.9262933731079102
11/18/2022 6:00:32 PM,Barclays Maintains Overweight Rating for TJX Companies: Here's What You Need To Know,Benzinga,/news/stocks/barclays-maintains-overweight-rating-for-tjx-companies-here-s-what-you-need-to-know-1031925924,neutral,0.9278566241264343
11/19/2022 8:54:10 PM,The 25 Best Stocks to Buy for Retirement,InvestorPlace,/news/stocks/the-25-best-stocks-to-buy-for-retirement-1031926626,neutral,0.8740954399108887
11/22/2022 12:26:36 AM,Climb the Wall of Worry with These 5 “Strong Buy” Stocks,TipRanks,/news/stocks/climb-the-wall-of-worry-with-these-5-strong-buy-stocks-1031929808,positive,0.5521647334098816
11/25/2022 12:40:42 PM,Alan Lowenthal Sold TJX and BX Stocks in November,TipRanks,/news/stocks/alan-lowenthal-sold-tjx-and-bx-stocks-in-november-1031937665,neutral,0.9422866702079773
11/25/2022 10:21:35 PM,Investors Show Optimism For Retail REITs On Black Friday,Benzinga,/news/stocks/investors-show-optimism-for-retail-reits-on-black-friday-1031938241,positive,0.9152703881263733
12/1/2022 6:02:11 PM,Expert Ratings for TJX Companies,Benzinga,/news/stocks/expert-ratings-for-tjx-companies-1031948539,neutral,0.9108427166938782
12/6/2022 3:02:21 PM,TJX declares $0.295 dividend,Seeking Alpha,https://seekingalpha.com/news/3914340-tjx-companies-inc-declares-0_295-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8464443683624268
12/7/2022 9:38:11 PM,"These 2 Stocks Can Easily Survive a Recession, Analysts Believe",TipRanks,/news/stocks/these-2-stocks-can-easily-survive-a-recession-analysts-believe-1031959029,positive,0.8983575701713562
12/8/2022 6:55:18 PM,Our 7 Top Consumer Stock Picks for 2023,InvestorPlace,/news/stocks/our-7-top-consumer-stock-picks-for-2023-1031961362,neutral,0.9007347822189331
12/14/2022 4:45:25 AM,"These 3 Recession-Tested Stocks are Strong Buys, According to Analysts",TipRanks,/news/stocks/these-3-recession-tested-stocks-are-strong-buys-according-to-analysts-1031970646,positive,0.8408280611038208
12/14/2022 10:27:49 PM,7 Stocks to Buy on the Dip as the S&P 500 Falters,InvestorPlace,/news/stocks/7-stocks-to-buy-on-the-dip-as-the-sp-500-falters-1031976372,negative,0.8405875563621521
12/16/2022 12:33:43 PM,7 Undervalued Retail Stocks to Buy Now,InvestorPlace,/news/stocks/undervalued-retail-stocks-1031672533,positive,0.589504599571228
12/16/2022 1:25:47 PM,TJX Companies (TJX) Receives a Buy from Jefferies,TipRanks,/news/stocks/tjx-companies-tjx-receives-a-buy-from-jefferies-1031977282,neutral,0.743106484413147
12/21/2022 1:46:39 AM,"Watch Out, Amazon: Big-Box Stores are Expanding Fast",TipRanks,/news/stocks/watch-out-amazon-big-box-stores-are-expanding-fast-1031983678,positive,0.8943206667900085
12/27/2022 1:55:09 PM,Jefferies Reaffirms Their Buy Rating on TJX Companies (TJX),TipRanks,/news/stocks/jefferies-reaffirms-their-buy-rating-on-tjx-companies-tjx-1031991104,neutral,0.8370535969734192
1/6/2023 3:42:41 AM,Jim Cramer Says He's 'Still Feeling Good' About These 5 Stocks From 'Mutilated' Nasdaq,Benzinga,/news/stocks/jim-cramer-says-he-s-still-feeling-good-about-these-5-stocks-from-mutilated-nasdaq-1032003315,positive,0.8712356686592102
1/9/2023 11:16:32 PM,7 Battered Industries Investors Should Avoid in 2023,InvestorPlace,/news/stocks/7-battered-industries-investors-should-avoid-in-2023-1032008201,neutral,0.8659124970436096
1/12/2023 8:54:29 PM,7 Undervalued Retail Stocks to Buy in January 2023,InvestorPlace,/news/stocks/7-undervalued-retail-stocks-to-buy-in-january-2023-1032015970,positive,0.7219246029853821
1/18/2023 8:08:09 PM,"Morgan Stanley Says Timing Is Tricky & Demand The Key Unknown For Specialty Retail, Department Stores And Brands",Benzinga,/news/stocks/morgan-stanley-says-timing-is-tricky-demand-the-key-unknown-for-specialty-retail-department-stores-and-brands-1032026516,neutral,0.7913464307785034
1/21/2023 3:13:23 PM,Disinflation could be a slow roll - take shelter in these stocks,Seeking Alpha,https://seekingalpha.com/news/3926546-disinflation-could-be-a-slow-roll-take-shelter-in-these-stocks?utm_source=businessinsider&utm_medium=referral,neutral,0.8687316179275513
2/15/2023 12:25:19 PM,Telsey Advisory Sticks to Their Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/telsey-advisory-sticks-to-their-buy-rating-for-tjx-companies-tjx-1032098598,neutral,0.8390477299690247
2/16/2023 10:50:33 AM,"Analysts Offer Insights on Consumer Goods Companies: Lithia Motors (LAD), TJX Companies (TJX) and Kraft Heinz (KHC)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-lithia-motors-lad-tjx-companies-tjx-and-kraft-heinz-khc-1032102068,neutral,0.921589195728302
2/17/2023 8:00:02 PM,"Catalyst watch: Spotlight on retail earnings, Lucid Group, Silvergate Capital and Radware",Seeking Alpha,https://seekingalpha.com/news/3937806-catalyst-watch-spotlight-on-retail-earnings-lucid-group-silvergate-capital-and-radware?utm_source=businessinsider&utm_medium=referral,neutral,0.9245150089263916
