datetime,title,source,link,sentiment_class,sentiment_score
10/17/2022 3:01:13 PM,Truist Financial is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/truist_financial_2-stock-q3-earnings-preview-1031810025,neutral,0.9337033033370972
10/17/2022 5:31:52 PM,Will regional banks continue financials' Q3 winning streak tomorrow?,Seeking Alpha,https://seekingalpha.com/news/3891927-will-regional-banks-continue-financials-q3-winning-streak-tomorrow?utm_source=businessinsider&utm_medium=referral,neutral,0.8137809634208679
10/18/2022 10:02:18 AM,"Truist Financial Non-GAAP EPS of $1.24 beats by $0.01, revenue of $5.88B misses by $80M",Seeking Alpha,https://seekingalpha.com/news/3892086-truist-financial-non-gaap-eps-of-1_24-beats-0_01-revenue-of-5_88b-misses-80m?utm_source=businessinsider&utm_medium=referral,neutral,0.7095847725868225
10/18/2022 11:31:16 AM,"Truist Q3 earnings benefit from loan growth, rates, hurt by capital markets",Seeking Alpha,https://seekingalpha.com/news/3892127-truist-q3-earnings?utm_source=businessinsider&utm_medium=referral,negative,0.94040447473526
10/18/2022 11:45:00 AM,Truist reports third quarter 2022 results,PR Newswire,/news/stocks/truist-reports-third-quarter-2022-results-1031812647,neutral,0.9243983626365662
10/18/2022 11:53:53 AM,Truist Financial Corporation Bottom Line Falls In Q3,RTTNews,/news/stocks/truist-financial-corporation-bottom-line-falls-in-q3-1031812669,negative,0.971997082233429
10/18/2022 4:10:43 PM,Truist downgraded to Sell at CFRA on potential for higher expenses,Seeking Alpha,https://seekingalpha.com/news/3892302-truist-downgraded-to-sell-at-cfra-on-potential-for-higher-expenses?utm_source=businessinsider&utm_medium=referral,negative,0.6566934585571289
10/19/2022 3:50:51 PM,Expert Ratings for Truist Financial,Benzinga,/news/stocks/expert-ratings-for-truist-financial-1031817795,neutral,0.8087971806526184
10/19/2022 4:02:34 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-19-2022-1031817854,neutral,0.5004358291625977
10/21/2022 3:03:00 PM,Truist Foundation announces Atlanta Wealth Building Initiative as top recipient of the inaugural Inspire Awards grant,PR Newswire,/news/stocks/truist-foundation-announces-atlanta-wealth-building-initiative-as-top-recipient-of-the-inaugural-inspire-awards-grant-1031824399,positive,0.83143550157547
10/24/2022 4:40:00 PM,Truist to present at the BancAnalysts Association of Boston Conference,PR Newswire,/news/stocks/truist-to-present-at-the-bancanalysts-association-of-boston-conference-1031829019,neutral,0.935706615447998
10/25/2022 7:21:46 PM,Truist Financial declares $0.52 dividend,Seeking Alpha,https://seekingalpha.com/news/3895007-truist-financial-corporation-declares-0_52-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9445852041244507
10/25/2022 8:47:00 PM,Truist declares common and preferred stock dividends,PR Newswire,/news/stocks/truist-declares-common-and-preferred-stock-dividends-1031834194,neutral,0.9528782963752747
10/27/2022 2:30:00 PM,Black Business Investment Fund Inc. receives $2 million grant from Truist Foundation and Truist Charitable Fund to provide capital for small businesses across Central Florida,PR Newswire,/news/stocks/black-business-investment-fund-inc-receives-2-million-grant-from-truist-foundation-and-truist-charitable-fund-to-provide-capital-for-small-businesses-across-central-florida-1031843266,positive,0.9066275954246521
11/1/2022 1:30:00 PM,Truist awarded $60 million New Markets Tax Credit allocation to support community development projects,PR Newswire,/news/stocks/truist-awarded-60-million-new-markets-tax-credit-allocation-to-support-community-development-projects-1031858207,positive,0.9129079580307007
11/1/2022 2:30:00 PM,Truist updates presentation time at the BancAnalysts Association of Boston Conference,PR Newswire,/news/stocks/truist-updates-presentation-time-at-the-bancanalysts-association-of-boston-conference-1031858602,neutral,0.9465879201889038
11/2/2022 8:33:00 PM,Truist increases prime rate to 7%,PR Newswire,/news/stocks/truist-increases-prime-rate-to-7-1031866001,positive,0.8888338804244995
11/15/2022 3:01:00 PM,Truist Wealth enhances portfolio of digital investing solutions with Truist Trade,PR Newswire,/news/stocks/truist-wealth-enhances-portfolio-of-digital-investing-solutions-with-truist-trade-1031915257,positive,0.6897180080413818
11/15/2022 5:31:09 PM,Financial titans start 12-week digital dollar pilot with New York Fed,Seeking Alpha,https://seekingalpha.com/news/3908146-financial-titans-start-12-week-digital-dollar-pilot-with-new-york-fed?utm_source=businessinsider&utm_medium=referral,neutral,0.8219313025474548
11/15/2022 6:36:25 PM,Truist Financial adds trading to digital investing capabilities,Seeking Alpha,https://seekingalpha.com/news/3908188-truist-financial-adds-trading-to-digital-investing-capabilities?utm_source=businessinsider&utm_medium=referral,neutral,0.8862637877464294
11/21/2022 4:41:53 PM,Analysts Offer Insights on Financial Companies: Truist Financial (TFC) and Barings BDC (BBDC),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-truist-financial-tfc-and-barings-bdc-bbdc-1031929237,neutral,0.9158211946487427
11/21/2022 5:04:37 PM,Expert Ratings for Truist Financial,Benzinga,/news/stocks/expert-ratings-for-truist-financial-1031929103,neutral,0.8087971806526184
11/28/2022 3:36:00 PM,Truist to present at the Goldman Sachs US Financial Services Conference,PR Newswire,/news/stocks/truist-to-present-at-the-goldman-sachs-us-financial-services-conference-1031940027,neutral,0.928091824054718
12/1/2022 2:30:00 PM,Truist and Truist Foundation announce $4.5 million in grants to strengthen Texas' racially diverse small business ecosystem,PR Newswire,/news/stocks/truist-and-truist-foundation-announce-4-5-million-in-grants-to-strengthen-texas-racially-diverse-small-business-ecosystem-1031947711,positive,0.8776310086250305
12/5/2022 12:55:06 AM,Wells Fargo Sticks to Their Buy Rating for Truist Financial (TFC),TipRanks,/news/stocks/wells-fargo-sticks-to-their-buy-rating-for-truist-financial-tfc-1031952912,neutral,0.8272877931594849
12/8/2022 1:46:12 AM,Truist Financial (TFC) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/truist-financial-tfc-receives-a-rating-update-from-a-top-analyst-1031959210,neutral,0.7406911253929138
12/9/2022 2:30:00 PM,Access to Capital for Entrepreneurs receives $3.75 million grant from Truist Foundation to support expansion into South Georgia,PR Newswire,/news/stocks/access-to-capital-for-entrepreneurs-receives-3-75-million-grant-from-truist-foundation-to-support-expansion-into-south-georgia-1031962743,positive,0.9316354990005493
12/14/2022 9:51:43 PM,M&T Bank taps Truist executive for its next CFO,Seeking Alpha,https://seekingalpha.com/news/3917264-mt-bank-taps-truist-executive-for-its-next-cfo?utm_source=businessinsider&utm_medium=referral,neutral,0.9301133751869202
12/15/2022 1:05:00 AM,Truist increases prime rate to 7.50%,PR Newswire,/news/stocks/truist-increases-prime-rate-to-7-50-1031973286,positive,0.8975511193275452
12/15/2022 10:39:00 PM,Truist announces fourth-quarter 2022 earnings call details,PR Newswire,/news/stocks/truist-announces-fourth-quarter-2022-earnings-call-details-1031975929,neutral,0.8695384860038757
12/20/2022 11:04:22 PM,Walgreens Boots Alliance in $1B delayed draw term loan credit agreement,Seeking Alpha,https://seekingalpha.com/news/3919213-walgreens-boots-alliance-in-1b-delayed-draw-term-loan-credit-agreement?utm_source=businessinsider&utm_medium=referral,positive,0.7087308764457703
12/21/2022 6:34:39 PM,7 Stocks That Do Well When Rates Are Rising,InvestorPlace,/news/stocks/7-stocks-that-do-well-when-rates-are-rising-stocks-to-buy-1031985608,neutral,0.8049848675727844
12/23/2022 5:34:51 PM,7 High-Yield Dividend Stocks to Buy Now,InvestorPlace,/news/stocks/best-high-yield-dividend-stocks-1031741219,neutral,0.9270966649055481
1/4/2023 2:27:25 PM,"Truist Financial added to Citi's negative catalyst watch on NII, expense headwinds",Seeking Alpha,https://seekingalpha.com/news/3921970-truist-financial-added-to-citis-negative-catalyst-watch-on-nii-expense-headwinds?utm_source=businessinsider&utm_medium=referral,negative,0.9506848454475403
1/4/2023 7:45:20 PM,Wells Fargo Reaffirms Their Buy Rating on Truist Financial (TFC),TipRanks,/news/stocks/wells-fargo-reaffirms-their-buy-rating-on-truist-financial-tfc-1032000786,neutral,0.781124472618103
1/5/2023 4:47:31 PM,Goldman Sachs turns bullish on First Republic as margin likely to trough by mid 2023,Seeking Alpha,https://seekingalpha.com/news/3922408-goldman-sachs-turns-bullish-on-first-republic-as-margin-likely-to-trough-by-mid-2023?utm_source=businessinsider&utm_medium=referral,negative,0.9491813778877258
1/6/2023 4:00:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 6, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-6-2023-1032004445,negative,0.5332220196723938
1/6/2023 5:00:17 PM,Analyst Expectations for Truist Financial's Future,Benzinga,/news/stocks/analyst-expectations-for-truist-financial-s-future-1032004576,positive,0.8237099647521973
1/6/2023 6:50:29 PM,"Analysts Says 'Don't Buy The Big Banks,' Deutsche Bank Cuts Rating",Benzinga,/news/stocks/analysts-says-don-t-buy-the-big-banks-deutsche-bank-cuts-rating-1032004862,neutral,0.5540347695350647
1/6/2023 9:59:38 PM,"JPMorgan, Bank of America, Truist cut, PNC upgraded at Deutsche Bank",Seeking Alpha,https://seekingalpha.com/news/3922793-jpmorgan-bank-of-america-truist-cut-pnc-upgraded-at-deutsche-bank?utm_source=businessinsider&utm_medium=referral,neutral,0.6428314447402954
1/9/2023 5:34:12 PM,"Truist, First Republic upgraded, Regions, Signature Bank downgraded at Jefferies",Seeking Alpha,https://seekingalpha.com/news/3923063-truist-first-republic-upgraded-regions-signature-bank-downgraded-at-jefferies?utm_source=businessinsider&utm_medium=referral,neutral,0.6817749738693237
1/12/2023 9:03:46 PM,"JPMorgan, Citi, BofA kick off Q4 earnings as interest rates poised to help and hurt",Seeking Alpha,https://seekingalpha.com/news/3924295-jpmorgan-citi-bofa-kick-off-q4-earnings-as-interest-rates-poised-to-help-and-hurt?utm_source=businessinsider&utm_medium=referral,positive,0.868708074092865
1/13/2023 6:39:12 PM,"Earnings week ahead: Netflix, Goldman Sachs, United Airlines and more",Seeking Alpha,https://seekingalpha.com/news/3924575-earnings-week-ahead-netflix-goldman-sachs-united-airlines-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9294251799583435
1/18/2023 3:01:13 PM,Truist Financial earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/truist_financial_2-stock-q4-earnings-preview-1032025558,neutral,0.9300464391708374
1/18/2023 3:06:31 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3925448-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.882573127746582
1/18/2023 6:12:14 PM,Truist Financial Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3925536-truist-financial-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9234423041343689
1/19/2023 11:05:03 AM,Truist Financial beats top and bottom line expectations,Seeking Alpha,https://seekingalpha.com/news/3925776-truist-financial-non-gaap-eps-of-1_30-beats-0_02-revenue-of-6_2b-beats-50m?utm_source=businessinsider&utm_medium=referral,neutral,0.8992900252342224
1/19/2023 11:45:00 AM,Truist reports fourth quarter and full year 2022 results,PR Newswire,/news/stocks/truist-reports-fourth-quarter-and-full-year-2022-results-1032027872,neutral,0.9324160814285278
1/19/2023 11:47:58 AM,Truist Financial Corporation Reveals Advance In Q4 Profit,RTTNews,/news/stocks/truist-financial-corporation-reveals-advance-in-q4-profit-1032027875,positive,0.9375669360160828
1/19/2023 12:21:15 PM,"Truist Financial Q4 earnings beat, helped by loan growth, interest income",Seeking Alpha,https://seekingalpha.com/news/3925807-truist-financial-q4-earning?utm_source=businessinsider&utm_medium=referral,positive,0.9461210370063782
1/20/2023 4:25:17 PM,Morgan Stanley Sticks to Its Hold Rating for Truist Financial (TFC),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-hold-rating-for-truist-financial-tfc-1032031263,neutral,0.7829436659812927
1/21/2023 1:51:08 AM,"Analysts’ Top Financial Picks: Agree Realty (ADC), Truist Financial (TFC)",TipRanks,/news/stocks/analysts-top-financial-picks-agree-realty-adc-truist-financial-tfc-1032031807,neutral,0.605431318283081
1/23/2023 6:06:49 PM,"Banks behind Zelle to develop digital wallet to compete with PayPal, Apple (updated)",Seeking Alpha,https://seekingalpha.com/news/3926699-banks-behind-zelle-to-develop-digital-wallet-to-compete-with-paypal-apple-report?utm_source=businessinsider&utm_medium=referral,neutral,0.854112446308136
1/24/2023 5:15:07 PM,Truist Financial declares $0.52 dividend,Seeking Alpha,https://seekingalpha.com/news/3927268-truist-financial-corporation-declares-0_52-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9445852041244507
1/24/2023 5:57:00 PM,Truist declares common and preferred stock dividends,PR Newswire,/news/stocks/truist-declares-common-and-preferred-stock-dividends-1032037576,neutral,0.9528782963752747
1/30/2023 6:31:00 PM,"Truist Foundation announces Where It Starts, a $22M initiative to support small businesses and create career opportunities for communities of color",PR Newswire,/news/stocks/truist-foundation-announces-where-it-starts-a-22m-initiative-to-support-small-businesses-and-create-career-opportunities-for-communities-of-color-1032051618,positive,0.6527879238128662
1/31/2023 3:32:54 PM,Truist Financial cut to Equalweight at Stephens on recent outperformance,Seeking Alpha,https://seekingalpha.com/news/3929904-truist-financial-cut-to-equalweight-at-stephens-on-recent-outperformance?utm_source=businessinsider&utm_medium=referral,negative,0.8287823796272278
1/31/2023 3:44:16 PM,Truist Financial cut to Equalweight at Stephens on recent outperformance,Seeking Alpha,https://seekingalpha.com/news/3929907-truist-financial-cut-to-equalweight-at-stephens?utm_source=businessinsider&utm_medium=referral,negative,0.8287823796272278
1/31/2023 5:00:59 PM,What 4 Analyst Ratings Have To Say About Truist Financial,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-truist-financial-1032054884,neutral,0.9408653974533081
1/31/2023 6:25:20 PM,"Truist Financial Analyst Downgrades Stock Citing Growing Deposit Competition, Unlikeliness Of Debt Recovery",Benzinga,/news/stocks/truist-financial-analyst-downgrades-stock-citing-growing-deposit-competition-unlikeliness-of-debt-recovery-1032055188,negative,0.9658850431442261
2/1/2023 4:57:31 PM,Citizens Financial adds Zelle to mobile app for small business customers,Seeking Alpha,https://seekingalpha.com/news/3930529-citizens-financial-adds-zelle-to-mobile-app-for-small-business-customers?utm_source=businessinsider&utm_medium=referral,neutral,0.6947624087333679
2/1/2023 8:38:00 PM,Truist increases prime rate to 7.75%,PR Newswire,/news/stocks/truist-increases-prime-rate-to-7-75-1032060251,positive,0.9127198457717896
2/6/2023 12:06:24 PM,J.P. Morgan Keeps Their Hold Rating on Truist Financial (TFC),TipRanks,/news/stocks/j-p-morgan-keeps-their-hold-rating-on-truist-financial-tfc-1032070055,neutral,0.8788323998451233
2/7/2023 4:13:00 PM,Kensington Vanguard National Land Services Hires Industry Veterans Steve LaForgia and James Cosolito as Senior Executive Vice Presidents,PR Newswire,/news/stocks/kensington-vanguard-national-land-services-hires-industry-veterans-steve-laforgia-and-james-cosolito-as-senior-executive-vice-presidents-1032074502,neutral,0.8907038569450378
